epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
436,0.0014307060512424806,1.4307060512424807,0.0012131392270253616,1.2131392270253616,0.02,232,-0.9105070920355116,0.036779796633169146
437,0.0015340298720959858,1.5340298720959857,0.0012210505154803394,1.2210505154803395,0.02,232,-0.9101233994986196,0.03554228963827254
438,0.0013613085509175116,1.3613085509175116,0.0010482602669810825,1.0482602669810825,0.02,232,-0.9102536291350609,0.03622581684041217
439,0.002300216411410802,2.300216411410802,0.002204420668061456,2.2044206680614558,0.02,232,-0.91121301633654,0.03775852478263059
440,0.0012501300866980757,1.2501300866980758,0.0010513988658220248,1.0513988658220248,0.02,232,-0.9108347028290064,0.03571417284821454
441,0.0018752757864554548,1.8752757864554548,0.0014132966428760515,1.4132966428760516,0.02,232,-0.9106438187594502,0.034168080903887545
442,0.0019416681626001778,1.9416681626001777,0.0018263080953472473,1.8263080953472473,0.02,232,-0.9121034938887815,0.0363980833502634
443,0.0014682423631572183,1.4682423631572183,0.0013493951544069627,1.3493951544069627,0.02,232,-0.9120323877647525,0.03712642874808262
444,0.0014737776597466639,1.4737776597466639,0.0012184927395139026,1.2184927395139027,0.02,232,-0.9116964951622546,0.03673941705814205
445,0.001455291640276187,1.4552916402761868,0.0012492993190268717,1.2492993190268717,0.02,232,-0.9124219467214221,0.037935947184431516
446,0.0012863369149719677,1.2863369149719677,0.0010993483837533865,1.0993483837533864,0.02,232,-0.9126670553886985,0.037677997706691654
447,0.0012791181919118812,1.2791181919118813,0.001050978521057766,1.050978521057766,0.02,232,-0.912781458817106,0.0366088056404521
448,0.0014857814318161356,1.4857814318161355,0.00125959408913295,1.25959408913295,0.02,232,-0.9131803924756525,0.03640668776837832
449,0.0013168622914756214,1.3168622914756214,0.0011292415244955334,1.1292415244955334,0.02,232,-0.9134212199927524,0.03517152005340857
450,0.0016434306834262789,1.6434306834262788,0.0013770712034215187,1.3770712034215187,0.02,232,-0.9131045549947505,0.034844196603792496
451,0.001726135360645122,1.726135360645122,0.0015526374912475374,1.5526374912475374,0.02,232,-0.914055468796014,0.036478086423264514
452,0.001301550318629909,1.3015503186299089,0.0010901056651665168,1.0901056651665169,0.02,232,-0.9142216565176123,0.03689894806710338
453,0.0015815282146586895,1.5815282146586895,0.0012912797608582549,1.291279760858255,0.02,232,-0.9140009444792291,0.035556968482801474
454,0.0014303472791484548,1.4303472791484548,0.001145251637232031,1.145251637232031,0.02,232,-0.9142361053479613,0.036464189216768396
455,0.0016192041296968348,1.619204129696835,0.0014165427407241285,1.4165427407241284,0.02,232,-0.9147279615169136,0.037287662027396404
456,0.0015939163945172012,1.5939163945172012,0.001336895355087416,1.3368953550874159,0.02,232,-0.9141289964775612,0.036442630792729774
457,0.001421862740926059,1.4218627409260591,0.0011815610789970862,1.1815610789970863,0.02,232,-0.9146685797820253,0.03756212796387487
458,0.0016395408210085967,1.6395408210085967,0.0014746082801355938,1.4746082801355938,0.02,232,-0.9147295437803825,0.0380019632919466
459,0.0019461820057265007,1.9461820057265007,0.001609814551640713,1.609814551640713,0.02,232,-0.9139755636688021,0.03764564161791787
460,0.0013494971949478186,1.3494971949478185,0.0012311569251323743,1.2311569251323744,0.02,232,-0.9142912143164247,0.03916161053462651
461,0.002033486000445514,2.033486000445514,0.001925552529531748,1.925552529531748,0.02,232,-0.9146296854773781,0.03946254349599448
462,0.002194042506565848,2.194042506565848,0.0017301835259651787,1.7301835259651788,0.02,232,-0.9134919299574379,0.0361253410743338
463,0.0016175263739664862,1.6175263739664862,0.001421109403760701,1.4211094037607008,0.02,232,-0.9140849845123408,0.03738276276731446
464,0.003039789769079431,3.039789769079431,0.0031004101960336243,3.100410196033624,0.02,232,-0.9153723449188713,0.04052893630091925
465,0.001384892473396391,1.384892473396391,0.0011174264271765545,1.1174264271765544,0.02,232,-0.9140940695343373,0.03864810866307356
466,0.0026121543959359895,2.6121543959359896,0.0021870013309813565,2.1870013309813565,0.02,232,-0.9134148462704559,0.03694438204477988
467,0.002286819995830763,2.286819995830763,0.0022089661384675154,2.2089661384675154,0.02,232,-0.9154961667308786,0.04119135173352959
468,0.0016356435083789043,1.6356435083789043,0.0015686338905048392,1.5686338905048391,0.02,232,-0.915178589331889,0.041245649171679624
469,0.0017692037841371558,1.7692037841371557,0.0014571890546608143,1.4571890546608144,0.02,232,-0.9145118617973481,0.04079235525849797
470,0.0017201437898548258,1.7201437898548257,0.0014978373492878284,1.4978373492878283,0.02,232,-0.9149555438857292,0.04242081910880795
471,0.001349144513904362,1.349144513904362,0.0011866266056562954,1.1866266056562953,0.02,232,-0.9146552030034941,0.04281141753430756
472,0.00156986334317685,1.5698633431768498,0.0014162420073774219,1.4162420073774218,0.02,232,-0.9142241337014385,0.043398851351811964
473,0.0013833326085888535,1.3833326085888535,0.0012197848252026948,1.2197848252026948,0.02,232,-0.9141602084305889,0.04337465704367161
474,0.002035589694138378,2.0355896941383778,0.0018111769986255606,1.8111769986255606,0.02,232,-0.9135188855237789,0.04331755693940515
475,0.0015936590855233014,1.5936590855233015,0.0012821023279860715,1.2821023279860715,0.02,232,-0.9130320793045109,0.04287236779958784
476,0.002121827690455887,2.1218276904558873,0.0018913210860915335,1.8913210860915335,0.02,232,-0.9130904708978463,0.042121334250415796
477,0.0033341025862088157,3.334102586208816,0.00347551099180028,3.47551099180028,0.02,232,-0.9143654862497004,0.04317328481147096
478,0.0016526389618787265,1.6526389618787265,0.0014180647087141858,1.4180647087141858,0.02,232,-0.9126641757104113,0.03834010276853139
479,0.003146341586433395,3.146341586433395,0.0029512259053938042,2.9512259053938044,0.02,232,-0.9111853154069205,0.034613375754523744
480,0.002091233909674199,2.091233909674199,0.002055044078299867,2.0550440782998667,0.02,232,-0.9132119005158412,0.03774062135830005
481,0.0029005176247997155,2.9005176247997153,0.003010491854571933,3.010491854571933,0.02,232,-0.9133976040585687,0.03786718502134613
482,0.001689130899038064,1.689130899038064,0.0013371904697010533,1.3371904697010533,0.02,232,-0.9120624529445963,0.033976778953136604
483,0.0020485821224993143,2.0485821224993144,0.0016839991011593724,1.6839991011593725,0.02,232,-0.9116339095046375,0.03338361176099552
484,0.00185141108926463,1.85141108926463,0.0017360474577153265,1.7360474577153264,0.02,232,-0.9128758771432821,0.03539205379259668
485,0.0019674821003077105,1.9674821003077105,0.0018190935247777964,1.8190935247777964,0.02,232,-0.9131782491852615,0.035478497899217004
486,0.0017373788187649952,1.7373788187649952,0.0014354397515568996,1.4354397515568995,0.02,232,-0.9128646369246015,0.03388190098825736
487,0.0021354612201536618,2.135461220153662,0.0019320666056663772,1.9320666056663771,0.02,232,-0.9136004098156442,0.03429460028152657
488,0.0014399494739480388,1.4399494739480387,0.0011882666149901967,1.1882666149901966,0.02,232,-0.9140279568199629,0.033138415923089796
489,0.0019146762124923778,1.9146762124923777,0.0017131784548610677,1.7131784548610678,0.02,232,-0.9143495677724368,0.031783441907939684
490,0.0016262879057692913,1.6262879057692914,0.0015597166552153902,1.5597166552153903,0.02,232,-0.9151557030847636,0.03254307030303482
491,0.0022283572231270466,2.2283572231270465,0.0019689723465409277,1.9689723465409277,0.02,232,-0.9149432004861594,0.03174595508733678
492,0.0023559601798635124,2.3559601798635126,0.0020543232489651673,2.0543232489651673,0.02,232,-0.9138732395577802,0.028771187786835763
493,0.0021513608712903755,2.1513608712903753,0.001960021533768408,1.9600215337684082,0.02,232,-0.9155778266244544,0.02970521589966531
494,0.003451938788535029,3.451938788535029,0.0036035839840369566,3.6035839840369563,0.02,232,-0.9169993185915245,0.03075809155828897
495,0.0018219063569474855,1.8219063569474856,0.0013848441960986188,1.3848441960986189,0.02,232,-0.9149898881437133,0.02484411845717044
496,0.002101496292081752,2.101496292081752,0.0017633908945340318,1.7633908945340317,0.02,232,-0.9151691103815233,0.024900009609494185
497,0.003265730916029149,3.265730916029149,0.003286408439173072,3.286408439173072,0.02,232,-0.918031672951654,0.028146490549524925
498,0.0025206183109953944,2.5206183109953946,0.002190947683797386,2.190947683797386,0.02,232,-0.9176989835265387,0.026675121283748163
499,0.0017671696962978072,1.7671696962978072,0.0014271210155810362,1.427121015581036,0.02,232,-0.9186337982853214,0.027783064508663854
500,0.002255901905622499,2.255901905622499,0.0021561861679050692,2.1561861679050693,0.02,232,-0.9197587826118182,0.02910727273989221
